Row,1e-13,1.1768e-13,1.3849e-13,1.6298e-13,1.9179e-13,2.257e-13,2.6561e-13,3.1257e-13,3.6784e-13,4.3288e-13,5.0941e-13,5.9948e-13,7.0548e-13,8.3022e-13,9.7701e-13,1.1498e-12,1.353e-12,1.5923e-12,1.8738e-12,2.2051e-12,2.595e-12,3.0539e-12,3.5938e-12,4.2292e-12,4.977e-12,5.857e-12,6.8926e-12,8.1113e-12,9.5455e-12,1.1233e-11,1.3219e-11,1.5557e-11,1.8307e-11,2.1544e-11,2.5354e-11,2.9836e-11,3.5112e-11,4.132e-11,4.8626e-11,5.7224e-11,6.7342e-11,7.9248e-11,9.326e-11,1.0975e-10,1.2915e-10,1.5199e-10,1.7886e-10,2.1049e-10,2.4771e-10,2.9151e-10,3.4305e-10,4.037e-10,4.7508e-10,5.5908e-10,6.5793e-10,7.7426e-10,9.1116e-10,1.0723e-09,1.2619e-09,1.485e-09,1.7475e-09,2.0565e-09,2.4201e-09,2.848e-09,3.3516e-09,3.9442e-09,4.6416e-09,5.4623e-09,6.4281e-09,7.5646e-09,8.9022e-09,1.0476e-08,1.2328e-08,1.4508e-08,1.7074e-08,2.0092e-08,2.3645e-08,2.7826e-08,3.2745e-08,3.8535e-08,4.5349e-08,5.3367e-08,6.2803e-08,7.3907e-08,8.6975e-08,1.0235e-07,1.2045e-07,1.4175e-07,1.6681e-07,1.963e-07,2.3101e-07,2.7186e-07,3.1993e-07,3.7649e-07,4.4306e-07,5.214e-07,6.1359e-07,7.2208e-07,8.4975e-07,1e-06
259,3.78133016214691,3.77971787172523,3.77812157538037,3.77654332133458,3.77498535119354,3.77345012368239,3.77194028553622,3.77045886749506,3.7690091131135,3.76759463477177,3.76621943270565,3.76488795028475,3.76360513171042,3.76237645648503,3.76120820945737,3.76010724728446,3.75908139506832,3.75813949111846,3.75729155914863,3.75654901349992,3.75592490669458,3.75543423093685,3.75509428848919,3.75492515043235,3.75495023021886,3.75519700824364,3.75569792530946,3.75649174255321,3.75762481473775,3.75915349006415,3.76114641004184,3.76369083578215,3.7668937120224,3.77089441875258,3.775874245036,3.78207380662732,3.78981678478967,3.79954073249147,3.81182950826608,3.82742427736599,3.8471455697278,3.87157353757875,3.9002647211441,3.93057293502021,3.9573794517618,3.97595981524359,3.98602246630556,3.99069503096946,3.99275211505796,3.99358081493399,3.99372843470955,3.99334103353494,3.99233644000519,3.99048401101537,3.98757221738345,3.98373941733859,3.97960561497889,3.9758325004821,3.97267207462099,3.97001711428973,3.96765123662863,3.96538991562402,3.96310909934554,3.96073214438714,3.95821192744121,3.95551790557226,3.95262814556478,3.94952492919446,3.94619223533087,3.94261458026723,3.93877597175649,3.93465983220605,3.93024861058789,3.92552366838511,3.92046518440237,3.91505208169128,3.90926194262687,3.9030709893819,3.89645398142571,3.88938417270193,3.88183325722232,3.87377129781805,3.86516667409701,3.85598601573691,3.84619415609748,3.83575406723648,3.8246268189014,3.81277153294899,3.80014534475046,3.78670338143117,3.7723987455818,3.75718251736249,3.74100377451962,3.72380963487667,3.70554529948163,3.68615421448794,3.66557813567221,3.64375734574408,3.62063087652997,3.59613679862537
259.3333,3.79847392344916,3.79698623792957,3.79551331706652,3.79405705319443,3.79261951637338,3.7912029752314,3.78980992091491,3.78844309463541,3.78710551934751,3.78580053705689,3.78453180069442,3.78330347542425,3.78212010672832,3.78098679445368,3.77990924738432,3.77889387371298,3.7779478961807,3.77707947406296,3.7762978652513,3.77561358533563,3.77503876143148,3.77458718515126,3.77427484263417,3.77412027241873,3.77414509706555,3.77437469296223,3.77483904542861,3.77557385637221,3.77662200153016,3.77803548084877,3.77987807767023,3.78222905365329,3.7851882987825,3.78888419716968,3.7934837987899,3.79920902344335,3.80635826713705,3.81533471657444,3.82667605416199,3.84106422697241,3.8592530146114,3.88177275844877,3.90820907575552,3.93612000664592,3.9607936381153,3.97788898292741,3.98714518547832,3.99144275978234,3.99333464556213,3.99409679122381,3.9942325529585,3.99387626675327,3.99295236986165,3.99124869097352,3.98857061176882,3.98504537288552,3.98124281670612,3.9777718846829,3.97486440442504,3.97242182996585,3.9702451272062,3.96816454984585,3.96606594025965,3.96387878585506,3.96155971950253,3.95908055988046,3.95642122538661,3.95356527386935,3.9504979868195,3.94720498683997,3.94367159724034,3.93988248316852,3.93582143479704,3.93147119124851,3.92681346063082,3.92182873071745,3.9164962670057,3.91079404911897,3.90469866275312,3.89818535096906,3.8912278425888,3.88379833695285,3.87586745506802,3.86740418355962,3.85837575428182,3.84874769024543,3.83848364407046,3.82754538302832,3.815893576095,3.80348409677076,3.79027486318911,3.77621921398454,3.76126910291243,3.74537450708263,3.72848345502498,3.7105420870561,3.69149470827958,3.67128401305616,3.6498511336163,3.62713591678988
259.6667,3.81431238817339,3.812939992123,3.81158125921332,3.8102378970856,3.8089118181001,3.80760511793169,3.80632009752482,3.80505928825762,3.80382548090937,3.80262175914495,3.80145153821017,3.80031861021643,3.79922719680608,3.79818201137783,3.79718828665873,3.79625199594222,3.7953797856788,3.79457919179774,3.79385876281902,3.79322823356929,3.79269873167735,3.7922830473227,3.79199592982734,3.79185449175865,3.79187869322183,3.7920919365689,3.79252195842173,3.79320166704612,3.79417063890148,3.79547686469057,3.79717920256943,3.79935078456627,3.80208383327064,3.80549657238545,3.80974321607402,3.81502833535868,3.82162694199161,3.82991048562526,3.84037405705289,3.85364507929217,3.87041607190055,3.89117209074351,3.91552656063587,3.94122668416682,3.96393538688788,3.97966370308251,3.98817785715366,3.99213046481705,3.99387040775088,3.99457131571119,3.9946961686747,3.99436851176069,3.99351882787111,3.99195197259704,3.98948888579907,3.9862464798781,3.98274879974758,3.97955596306489,3.97688130908705,3.97463421924038,3.97263164000426,3.97071741920135,3.96878653931646,3.96677414816318,3.9646402888652,3.96235906187103,3.95991187114574,3.95728364535316,3.95446081477312,3.95143008345662,3.94817791657144,3.9446900973189,3.9409518143538,3.93694698745168,3.93265873323207,3.9280690232591,3.9231586785631,3.91790731421345,3.91229328551608,3.90629361772132,3.89988397785838,3.89303858608372,3.88573016844728,3.87792990045158,3.86960734010617,3.86073037589468,3.85126515994691,3.84117606742608,3.8304256307345,3.81897450473336,3.80678142713603,3.79380318034209,3.77999458106899,3.76530846934194,3.74969571936274,3.73310526931143,3.71548417505986,3.69677766844492,3.67692932614829,3.65588115893958
260,3.82893793516143,3.82767227358282,3.82641917486954,3.82518025696459,3.82395731262704,3.82275217442645,3.82156707737336,3.82040432084993,3.81926648174297,3.8181564071837,3.81707725024197,3.81603251136329,3.81502608674577,3.81406232493984,3.81314609347628,3.81228285760541,3.811478773829,3.81074080138581,3.81007679734827,3.80949579330676,3.80900804526269,3.8086253527262,3.80836133170807,3.80823177520971,3.80825510390946,3.80845292716699,3.80885079895067,3.80947911676135,3.81037439215837,3.81158089873859,3.813152932129,3.81515836005332,3.8176809885292,3.82083110465856,3.8247504499057,3.82962758830878,3.83571593847373,3.84335765858901,3.85300857198542,3.8652459156883,3.88070598396334,3.89983261513167,3.92226568318957,3.94592747139512,3.96682622199668,3.98129622268486,3.98912764542671,3.99276293236817,3.99436311489447,3.99500769651457,3.99512253745492,3.9948212062851,3.99403978381163,3.99259877936016,3.99033345171544,3.9873512432732,3.98413406475279,3.9811971217358,3.97873671185381,3.97666953316763,3.97482722343289,3.97306614309146,3.97128969246789,3.96943816143205,3.96747481702963,3.96537580301821,3.96312399117377,3.96070550287309,3.95810779909733,3.95531864176979,3.95232554292197,3.94911542444226,3.94567446231648,3.94198795602905,3.93804032126762,3.93381473824369,3.92929361828659,3.92445807361847,3.91928806980027,3.91376234766519,3.90785836743405,3.90155221669118,3.89481862865246,3.88763084473753,3.87996058678438,3.87177811764541,3.86305161783899,3.85374821842689,3.84383290328337,3.83326890559294,3.82201764949526,3.81003866210014,3.79728955449151,3.78372598076404,3.76930166645723,3.7539683759021,3.73767595521313,3.72037237507665,3.70200379126478,3.68251467385538
260.3333,3.84243793233348,3.84127088522804,3.84011550536055,3.83897315947093,3.83784551077046,3.83673434948125,3.83564163709949,3.8345695341671,3.83352044255805,3.83249690151562,3.83150191644635,3.83053868535791,3.82961080419891,3.82872228624542,3.8278776234694,3.82708185896415,3.82634067285504,3.82566048476082,3.82504857644621,3.82451323977641,3.82406395609921,3.82371161506648,3.82346875178271,3.82334997513362,3.82337226457351,3.82355556249682,3.82392342996304,3.82450391509327,3.82533069535993,3.82644460573119,3.82789571255367,3.82974622599964,3.83207457702829,3.83498126076381,3.83859733055223,3.84309655639545,3.8487124154538,3.85576003749214,3.86465905033158,3.87594050066134,3.89018906858163,3.90781104594779,3.92847136653909,3.95025427059119,3.9694860777111,3.98279793043639,3.99000121331378,3.99334460939068,3.99481624597243,3.99540904596532,3.9955146454863,3.99523752698893,3.994518888559,3.99319363742701,3.99111021966733,3.98836736894675,3.98540825806085,3.9827067671061,3.98044350543919,3.97854189487201,3.9768470876937,3.97522695779488,3.97359263956825,3.97188919635536,3.97008282510496,3.96815156496002,3.96607964266587,3.96385427117158,3.96146389263272,3.95889722512343,3.956142729134,3.95318838625919,3.95002139737634,3.94662820737418,3.94299436859323,3.93910449207162,3.93494219563544,3.93049005245264,3.92572954116958,3.92064099345798,3.91520354089241,3.90939506137006,3.90319211360849,3.8965698986606,3.8895021817671,3.881961246936,3.87391781245508,3.8653410225087,3.85619834248371,3.84645551848825,3.83607654013015,3.82502357179529,3.81325692576078,3.80073503324631,3.78741439670388,3.77324960195861,3.75819330712044,3.74219626368365,3.72520735621845,3.70717366720949
260.6667,3.85489435723385,3.85381854792673,3.85275341043187,3.85170031997126,3.85066078081446,3.84963644136579,3.84862910653353,3.84764078166196,3.84667364743573,3.8457301330813,3.84481292413922,3.84392500385318,3.84306970882962,3.84225067168386,3.84147211177692,3.84073865605598,3.84005554484353,3.83942870045048,3.83886484026377,3.83837161299771,3.83795776378828,3.83763333560455,3.83740991675314,3.83730094749825,3.83732210328857,3.83749177894281,3.83783168176095,3.83836770791069,3.83913090119047,3.84015891448437,3.84149791654254,3.84320525569209,3.84535322472,3.84803445864041,3.85136973064789,3.85551913795491,3.86069776569619,3.86719580617756,3.87539953077299,3.88579747605204,3.89892693284013,3.91515996381729,3.93418516572157,3.95423651591253,3.97193328173303,3.98417925756713,3.9908046542528,3.99387956085869,3.99523296599577,3.99577813370637,3.99587524393422,3.99562039468276,3.99495950000065,3.99374071565309,3.99182462026035,3.98930195322517,3.98658025992851,3.98409540186539,3.98201354648959,3.98026429485856,3.97870523094376,3.97721482215861,3.97571132039795,3.97414418305287,3.97248230500068,3.97070547236821,3.96879916110704,3.96675159153665,3.96455211317956,3.96219032499886,3.95965559899493,3.95693681270153,3.95402219029432,3.95089922318768,3.94755456398735,3.94397400713562,3.94014241225403,3.93604370737039,3.93166074685757,3.9269753487803,3.92196821450844,3.91661886706489,3.91090560633529,3.90480545485174,3.89829407755283,3.89134577399779,3.88393336857064,3.87602817324857,3.86759993570335,3.85861677076954,3.84904509835677,3.83884965870286,3.82799332807196,3.81643721299391,3.8041405477016,3.79106068206446,3.77715305879861,3.7623712257487,3.74666683497766,3.72998968331067
261,3.86638409703383,3.86539254641078,3.86441082611,3.86344020549218,3.86248207249905,3.86153794781785,3.86060950094673,3.85969856844941,3.85880717491963,3.85793755717855,3.8570921859542,3.856273829633,3.85548553051,3.8547307095588,3.85401318971899,3.85333726388025,3.8527077791536,3.85213014735483,3.8516106172191,3.85115622451916,3.85077503428941,3.85047630814737,3.85027073239872,3.8501707005114,3.85019066617923,3.85034758910278,3.85066150463524,3.85115626138875,3.85186049130494,3.85280890713903,3.85404405117085,3.85561880509399,3.85759978726561,3.86007236217251,3.86314780759496,3.86697361897815,3.87174788201999,3.87773780386487,3.88529892108203,3.89488064369733,3.90697675401433,3.92192808431468,3.939445511142,3.95790138367094,3.97418474111589,3.98544982665211,3.99154358978725,3.99437153732462,3.9956162000593,3.99611755728406,3.99620686337042,3.99597249533659,3.9953647095811,3.99424384649888,3.99248164463974,3.99016152599071,3.98765824461526,3.98537269558761,3.9834577529221,3.98184869678509,3.98041454644032,3.97904351594027,3.97766040685491,3.97621872101325,3.97468983747237,3.97305515184447,3.97130129182181,3.96941740783467,3.96739368605279,3.9652205407197,3.96288817386447,3.96038632915326,3.95770414904979,3.95483008378177,3.95175182608204,3.94845626410639,3.9449294254471,3.9411564414154,3.93712149676659,3.93280778551689,3.928197254511,3.9232715798282,3.9180100665073,3.91239164175899,3.90639377743003,3.89999263262343,3.89316300831177,3.88587827740812,3.8781103352666,3.8698295269379,3.86100461897679,3.85160272343647,3.84158924041069,3.83092783769741,3.81958037472266,3.80750688460009,3.79466556839776,3.7810127104778,3.76650274132034,3.75108821238235
261.3333,3.8769790697853,3.876065338498,3.87516066218277,3.87426620353374,3.87338326186111,3.87251322381761,3.87165763131621,3.87081817886831,3.86999673381857,3.86919535904076,3.86841633885495,3.86766220903706,3.86693579180127,3.8662402367101,3.86557905981395,3.86495624477081,3.8643762228929,3.86384410214479,3.86336540402969,3.86294682493232,3.86259574624962,3.8623206749364,3.86213149720109,3.86203962747937,3.8620583906799,3.86220342139909,3.86249318871608,3.86294967571208,3.86359927290989,3.86447397318244,3.86561299943071,3.86706506404076,3.86889156133106,3.87117114296724,3.87400630986009,3.87753293301539,3.88193342383224,3.88745379232508,3.89442125995354,3.90324924315452,3.91439154968975,3.92816050805227,3.94428791952762,3.9612739491993,3.97625603792092,3.98661849437893,3.99222319123595,3.9948239881156,3.99596863750975,3.99642970236439,3.99651183154058,3.9962962984726,3.99573735610612,3.99470654039202,3.99308591965501,3.99095209620459,3.98864973588516,3.98654754993029,3.98478617709295,3.98330611723813,3.98198690812743,3.98072573088439,3.97945341388307,3.97812718130268,3.97672069931234,3.97521684609906,3.97360331102406,3.97187010235906,3.97000817925907,3.96800870861522,3.96586266450495,3.96356057669762,3.96109244877795,3.95844762363802,3.95561474903979,3.9525817186674,3.94933565590748,3.94586281757796,3.94214860409625,3.93817749002049,3.93393298266969,3.929397575082,3.92455269424793,3.91937865415807,3.91385459843926,3.9079584482968,3.90166684867752,3.89495509731607,3.88779711865584,3.88016537492138,3.87203082261789,3.86336285955141,3.85412926393143,3.84429614673733,3.83382790029143,3.82268715849834,3.81083475454844,3.79822969439007,3.78482913499565,3.77058837303724
261.6667,3.88674638987326,3.8859045105709,3.88507096937957,3.88424684499164,3.88343331733101,3.88263167936964,3.88184335064019,3.88107001964782,3.88031302463532,3.87957465484243,3.87885688402713,3.87816205088901,3.87749275765934,3.87685190811564,3.87624275207788,3.87566893777285,3.87513457389184,3.87464430354841,3.87420337889463,3.87381783662535,3.87349449238237,3.87324114038225,3.87306712811705,3.87298272278398,3.87300029967376,3.87313425122171,3.87340161771251,3.87382265260788,3.87442167629843,3.87522817035743,3.87627827644897,3.87761687675051,3.87930053299536,3.8814016981474,3.88401479508251,3.88726494052805,3.89132010286755,3.89640675453595,3.90282602912876,3.91095822665308,3.92122044121137,3.93389896158039,3.94874519776456,3.96437733283532,3.97816150575364,3.98769341171373,3.99284821578182,3.99524008579357,3.99629275143804,3.99671675950079,3.99679228652761,3.99659407903644,3.99608005691169,3.99513208929563,3.99364165044402,3.99167919334644,3.98956165824315,3.9876281588711,3.98600807346688,3.98464669954813,3.98343324986449,3.98227315507162,3.98110278891476,3.97988280125072,3.97858896371337,3.97720551996378,3.97572113780484,3.97412661666165,3.97241362905784,3.97057403682019,3.96859951773154,3.96648135707002,3.9642103254272,3.96177660145978,3.95916971563301,3.95637850599045,3.95339107710199,3.95019475902896,3.94677607464497,3.94312068338091,3.93921335255934,3.93503790365771,3.93057717448464,3.92581296343734,3.92072595051208,3.91529572555703,3.90950064793007,3.90331783639965,3.89672310134767,3.88969089517499,3.88219424890987,3.87420472066373,3.86569233159245,3.85662552561074,3.84697111509835,3.8366942080579,3.82575820991654,3.81412473281767,3.80175360407053,3.78860286658825
262,3.89574860091693,3.89497304172082,3.89420515912625,3.89344594747403,3.89269649440001,3.89195799174723,3.89123174802128,3.89051920266342,3.88982194247241,3.88914172053249,3.88848047814485,3.8878403702852,3.88722379250453,3.88663342882004,3.88607226856154,3.88554367529793,3.88505143630072,3.8845998311862,3.88419371359661,3.88383860956411,3.88354083663545,3.88330764913579,3.88314741661708,3.88306984284138,3.88308625183618,3.88320991680361,3.88345652484621,3.88384474412244,3.88439698570592,3.88514040431332,3.886108304955,3.88734203135349,3.88889368523264,3.89083000014637,3.89323793558182,3.89623270340674,3.89996894956838,3.90465514034651,3.91056839638939,3.91805852805413,3.92750891072646,3.93918203460734,3.95284764707414,3.96723286886678,3.979914376234,3.98868208087975,3.99342303954685,3.99562274738726,3.99659081535433,3.99698074352985,3.99705020282936,3.99686792282394,3.99639521580754,3.99552342925342,3.99415273944818,3.99234790528399,3.99040038423368,3.98862206434311,3.98713196113225,3.98587978201181,3.98476363870714,3.98369655096563,3.98261999469768,3.98149777219287,3.98030759316063,3.97903495872367,3.97766943824799,3.97620256062559,3.97462665652411,3.97293422923894,3.97111761105168,3.96916877121009,3.96707920332824,3.9648398535959,3.96244106934893,3.9598725573327,3.95712334552826,3.95418174634838,3.95103531894016,3.94767082986321,3.94407421438351,3.94023053011615,3.93612391642083,3.93173754622868,3.92705357850954,3.92205310794111,3.91671611440227,3.91102140951425,3.90494658312376,3.8984679496455,3.89156048432466,3.88419778501698,3.87635199860445,3.86799377371301,3.85909220840052,3.84961479491381,3.83952737427314,3.82879408687844,3.81737733958983,3.80523776471243
262.3333,3.90404389092496,3.90332952794733,3.90262223151785,3.90192291781007,3.90123258965455,3.90055234504821,3.89988338997331,3.89922705102981,3.89858479059855,3.89795822431234,3.89734914124169,3.89675952737129,3.89619159294344,3.89564780449666,3.89513092248518,3.8946440457123,3.89419066071676,3.89377471996512,3.8934006890122,3.89307366098859,3.89279945766231,3.89258476362689,3.89243729083658,3.89236598221124,3.89238126598337,3.89249537676801,3.89272276566532,3.89308062650109,3.89358961681619,3.89427474536206,3.89516668737691,3.89630352664769,3.89773325043637,3.89951731342651,3.90173579406286,3.90449477040196,3.90793660834951,3.91225318408919,3.91769949911158,3.92459731914743,3.93329903816153,3.94404538424668,3.95662323340263,3.96986021696743,3.98152681741562,3.9895914077903,3.993951691248,3.99597466016125,3.99686492414153,3.9972235088824,3.99728738150545,3.99711975640309,3.99668510313801,3.99588332217452,3.99462276919555,3.99296291333441,3.99117177805156,3.98953620753197,3.98816568158483,3.98701396105601,3.98598734268604,3.98500582756065,3.98401558591755,3.98298332068411,3.98188852546291,3.980717859221,3.97946172192426,3.97811231489232,3.9766625758242,3.97510559993189,3.97343432367043,3.97164134790328,3.96971883407097,3.96765843785931,3.96545126158856,3.96308781521248,3.96055798157072,3.9578509806522,3.95495533559557,3.9518588356672,3.94854849568725,3.94501052855914,3.94123027875146,3.9371922028438,3.93287980576478,3.92827562837584,3.92336113528425,3.91811671895447,3.91252163702445,3.90655394390764,3.90019044802923,3.89340665330384,3.88617670754239,3.87847334398933,3.87026782935452,3.86152990608995,3.85222774950541,3.84232791010015,3.83179527296155,3.82059301587326
262.6667,3.91168632726109,3.91102841739282,3.91037701162352,3.90973295428686,3.90909716896612,3.90847066774408,3.90785456177269,3.90725007321954,3.90665855003528,3.90608148050451,3.90552051316624,3.90497747794103,3.90445441137518,3.9039535861301,3.90347754566049,3.90302914514353,3.90261160000065,3.90222854371927,3.90188409710872,3.9015829517116,3.90133047085516,3.90113281156801,3.90099708227775,3.90093151871495,3.90094572811569,3.9010509812115,3.90126059000379,3.90159039672683,3.90205941640744,3.90269069593244,3.90351248384317,3.90455985345751,3.90587699432684,3.90752049998347,3.90956409649567,3.91210544427418,3.91527559228352,3.91925113596009,3.92426670180005,3.93061826205785,3.9386297422347,3.94852196196941,3.96009776394544,3.97227749990014,3.98301003765481,3.9904277451998,3.99443787203758,3.99629828825063,3.99711699745677,3.99744675847954,3.99750549703365,3.99735134687894,3.99695157800292,3.9962142922973,3.99505503434354,3.99352852454718,3.99188123578028,3.99037697657426,3.98911645199108,3.98805714930143,3.98711289336772,3.98621010741471,3.98529928009259,3.98434978361868,3.98334275336488,3.98226591424002,3.98111043131104,3.97986912564205,3.97853549465884,3.97710317960255,3.97556567447469,3.97391616318436,3.97214742383699,3.97025176748167,3.96822099403107,3.96604635617956,3.96371852652329,3.96122756533196,3.95856288787625,3.95571323003135,3.95266661285226,3.94941030496151,3.94593078256703,3.94221369180788,3.93824379889998,3.93400495224004,3.92948003238247,3.92465090600192,3.91949837360732,3.91400212139657,3.90814066774886,3.90189131047386,3.89523007371013,3.8881316492881,3.8805693518279,3.87251505540767,3.86393914488482,3.85481046520866,3.84509627014515,3.8347621813979
263,3.91872609253699,3.91812024730107,3.91752038780632,3.91692729189808,3.9163418104352,3.91576487581022,3.91519751169158,3.91464084418314,3.91409611466241,3.9135646945944,3.91304810266119,3.91254802447455,3.91206633676098,3.91160513274302,3.91116675564107,3.91075383574341,3.91036933517646,3.91001660115166,3.90969942975546,3.90942214276417,3.9091896807211,3.90900771642639,3.9088827943678,3.90882250332798,3.90883569206092,3.90893273970933,3.90912591207079,3.90942979605178,3.90986190460646,3.91044346266628,3.91120048415232,3.91216526602185,3.91337849801122,3.91489228432268,3.91677450209554,3.9191150511729,3.92203454912159,3.92569552181929,3.93031384394587,3.93616171761605,3.94353699211012,3.95264219022811,3.96329504949573,3.97450141930232,3.98437435860179,3.99119694232144,3.99488499308785,3.9965959075279,3.99734880957608,3.99765206189408,3.99770608050364,3.9975643163393,3.99719668701321,3.99651866254288,3.99545256635173,3.99404870145505,3.99253372250637,3.99115024967925,3.98999091446701,3.98901662954298,3.98814814374122,3.98731778771427,3.98648002304716,3.98560667782403,3.98468039806453,3.98368989057863,3.98262702458952,3.98148519236616,3.98025840734422,3.97894081433086,3.97752642167153,3.97600895131681,3.97438175059167,3.97263773566139,3.97076935074689,3.9687685346723,3.96662669030746,3.96433465459969,3.96188266780691,3.95926034254696,3.95645662868866,3.9534597799719,3.95025731635111,3.94683598551451,3.94318172229822,3.93927960742117,3.93511382182364,3.93066760288744,3.92592319645964,3.92086180873283,3.91546355468038,3.90970741009186,3.90357115622691,3.89703132862313,3.89006316256045,3.88264054124984,3.87473594092375,3.86632037965219,3.85736336430361,3.8478328458236
263.3333,3.9252097178139,3.92465187883628,3.92409954802272,3.92355344184718,3.92301434405257,3.922483113477,3.92196069304666,3.92144812004605,3.92094653793697,3.92045721000488,3.91998153514633,3.91952106620035,3.91907753132983,3.91865285905177,3.91824920763262,3.91786899957809,3.91751496388256,3.91719018309448,3.91689815371269,3.91664285636533,3.91642884149323,3.91626133389892,3.91614636110347,3.91609091230308,3.91610313693315,3.91619259530997,3.91637057873538,3.91665052382148,3.91704855702801,3.91758422258733,3.91828147273179,3.91917004672198,3.9202874049217,3.92168151575099,3.92341486338213,3.9255701971811,3.92825853164025,3.93162941756101,3.93588147855379,3.94126510001785,3.9480540191001,3.95643415024382,3.9662370351307,3.97654736331563,3.98562927783985,3.99190437943787,3.99529618852841,3.99686960577656,3.99756198719594,3.99784086064249,3.99789053432273,3.99776017277768,3.99742209341719,3.99679856931172,3.99581815363243,3.99452708950082,3.99313380649552,3.99186143606802,3.99079518146191,3.98989910430572,3.98910032158749,3.98833659784268,3.98756604947478,3.98676276404779,3.98591077809828,3.98499970130031,3.98402205219309,3.98297174914552,3.98184328105251,3.98063125704996,3.97933015985413,3.97793420776353,3.97643727336163,3.97483283133632,3.97311392078158,3.97127311418376,3.96930248906826,3.96719360014683,3.9649374508216,3.962524463544,3.95994444860064,3.95718657162137,3.95423931859392,3.95109046016926,3.94772701350524,3.9441352013446,3.94030041718526,3.93620716935159,3.93183904906331,3.92717867601051,3.92220766225037,3.91690654238131,3.9112547442094,3.90523052709421,3.89881093202417,3.89197172945095,3.88468736435115,3.87693090830012,3.86867400295406,3.8598868115319
263.6667,3.93118031119881,3.93066672706067,3.930158211181,3.92965542342014,3.92915908558818,3.92866998867054,3.92818900109185,3.92771707817993,3.92725527306434,3.92680474922064,3.92636679502443,3.92594284062786,3.92553447764872,3.92514348221704,3.92477184205263,3.92442178842654,3.92409583406793,3.92379681831516,3.92352796120201,3.92329292830142,3.92309591096675,3.92294172015697,3.92283590664247,3.92278490662278,3.92279622455739,3.92287866392532,3.92304262187185,3.9233004706146,3.92366705865568,3.92416038076387,3.92480249011967,3.92562076367685,3.92664968876862,3.92793342156018,3.92952947648659,3.93151401453046,3.93398920264481,3.93709265213646,3.94100709815039,3.94596283508606,3.95221151172772,3.95992376514852,3.96894397544436,3.97842950802439,3.98678355506374,3.99255500754632,3.99567434220635,3.99712131940582,3.99775802713133,3.99801448100553,3.99806016135847,3.99794027993921,3.99762937965852,3.9970559776088,3.99615436112202,3.99496704226002,3.99368569073719,3.99251551286612,3.99153487811908,3.99071074201428,3.98997607984708,3.98927365168025,3.98856493881472,3.98782610652291,3.98704247068722,3.98620447245027,3.98530522787887,3.98433913958974,3.98330113560067,3.98218625227549,3.98098940993486,3.97970528465248,3.9783282335552,3.97685224668485,3.97527091216048,3.97357738747025,3.97176437316397,3.96982408698977,3.96774823740505,3.96552799597977,3.96315396837227,3.96061616888708,3.95790396269091,3.95500608320912,3.95191054528432,3.94860463373262,3.94507485927827,3.94130691766797,3.93728564948767,3.93299499254166,3.92841794047275,3.92353649412566,3.91833161418534,3.91278317127667,3.90686989645657,3.90056932964212,3.89385776812402,3.88671021427371,3.87910032438349,3.87100035666909
264,3.93667777938571,3.93620498381786,3.93573685139918,3.93527398976654,3.93481706361253,3.93436680132544,3.93392400261462,3.93348954722152,3.93306440494322,3.93264964720052,3.93224646042577,3.93185616161125,3.93148021643311,3.93112026047042,3.93077812413947,3.93045586212594,3.93015578827372,3.9298805171682,3.92963301391984,3.92941665413872,3.92923529656641,3.92909337167617,3.92899599046149,3.92894907914293,3.92895954732965,3.92903550097591,3.92918651257258,3.92942397306781,3.92976155284536,3.9302158183481,3.93080707151561,3.93156051419997,3.93250789212872,3.93368984891973,3.93515932033665,3.93698639921782,3.93926510178438,3.94212204806473,3.94572534897942,3.95028681662804,3.95603779929963,3.96313493570781,3.97143452702127,3.98016091082829,3.9878452294495,3.99315338197637,3.99602210708966,3.99735276986279,3.99793830691854,3.99817414277815,3.9982161504458,3.9981059074432,3.99782000189284,3.9972926948076,3.99646354812627,3.99537164480438,3.9941932419892,3.99311705948369,3.99221517865181,3.99145721762796,3.99078153678852,3.99013549622982,3.98948366797973,3.98880412760952,3.9880833714661,3.9873126048,3.98648549376747,3.98559688759626,3.98464211734171,3.98361661445543,3.9825157024236,3.98133447921466,3.9800677488635,3.97870997679938,3.97725525770106,3.97569728893605,3.97402934618851,3.97224425945298,3.97033438843444,3.96829159689339,3.96610722563942,3.96377206406738,3.96127632014222,3.958609588716,3.95576081878107,3.95271827776277,3.9494695159474,3.94600132801337,3.94229971343832,3.93834983514776,3.9341359772213,3.92964149960578,3.92484879337657,3.91973923320479,3.91429312998098,3.90848967751877,3.90230691034744,3.89572164493151,3.88870943268652,3.88124450708836
